"rgn_id","year","value"
3,1999,0.0741834929352933
17,1999,0.0741834929352933
4,1999,0.0741834929352933
19,1999,0.0741834929352933
14,1999,0.0741834929352933
18,2000,0.0770791790078253
13,2000,0.0770791790078253
11,2000,0.0770791790078253
6,2000,0.0770791790078253
5,2000,0.0770791790078253
12,2000,0.0770791790078253
7,2000,0.0770791790078253
8,2000,0.0770791790078253
2,2000,0.0770791790078253
10,2000,0.0770791790078253
9,2000,0.0770791790078253
16,2000,0.0770791790078253
15,2000,0.0770791790078253
1,2000,0.0770791790078253
3,2000,0.0770791790078253
17,2000,0.0770791790078253
4,2000,0.0770791790078253
19,2000,0.0770791790078253
14,2000,0.0770791790078253
18,2001,0.081130639805848
13,2001,0.081130639805848
11,2001,0.081130639805848
6,2001,0.081130639805848
5,2001,0.081130639805848
12,2001,0.081130639805848
7,2001,0.081130639805848
8,2001,0.081130639805848
2,2001,0.081130639805848
10,2001,0.081130639805848
9,2001,0.081130639805848
16,2001,0.081130639805848
15,2001,0.081130639805848
1,2001,0.081130639805848
3,2001,0.081130639805848
17,2001,0.081130639805848
4,2001,0.081130639805848
19,2001,0.081130639805848
14,2001,0.081130639805848
18,2002,0.0836004875201988
13,2002,0.0836004875201988
11,2002,0.0836004875201988
6,2002,0.0836004875201988
5,2002,0.0836004875201988
12,2002,0.0836004875201988
7,2002,0.0836004875201988
8,2002,0.0836004875201988
2,2002,0.0836004875201988
10,2002,0.0836004875201988
9,2002,0.0836004875201988
16,2002,0.0836004875201988
15,2002,0.0836004875201988
1,2002,0.0836004875201988
3,2002,0.0836004875201988
17,2002,0.0836004875201988
4,2002,0.0836004875201988
19,2002,0.0836004875201988
14,2002,0.0836004875201988
18,2003,0.0957612827070108
13,2003,0.0957612827070108
11,2003,0.0957612827070108
6,2003,0.0957612827070108
5,2003,0.0957612827070108
12,2003,0.0957612827070108
7,2003,0.0957612827070108
8,2003,0.0957612827070108
2,2003,0.0957612827070108
10,2003,0.0957612827070108
9,2003,0.0957612827070108
16,2003,0.0957612827070108
15,2003,0.0957612827070108
1,2003,0.0957612827070108
3,2003,0.0957612827070108
17,2003,0.0957612827070108
4,2003,0.0957612827070108
19,2003,0.0957612827070108
14,2003,0.0957612827070108
18,2004,0.0944831803669281
13,2004,0.0944831803669281
11,2004,0.0944831803669281
6,2004,0.0944831803669281
5,2004,0.0944831803669281
12,2004,0.0944831803669281
7,2004,0.0944831803669281
8,2004,0.0944831803669281
2,2004,0.0944831803669281
10,2004,0.0944831803669281
9,2004,0.0944831803669281
16,2004,0.0944831803669281
15,2004,0.0944831803669281
1,2004,0.0944831803669281
3,2004,0.0944831803669281
17,2004,0.0944831803669281
4,2004,0.0944831803669281
19,2004,0.0944831803669281
14,2004,0.0944831803669281
18,2005,0.112297062629366
13,2005,0.112297062629366
11,2005,0.112297062629366
6,2005,0.112297062629366
5,2005,0.112297062629366
12,2005,0.112297062629366
7,2005,0.112297062629366
8,2005,0.112297062629366
2,2005,0.112297062629366
10,2005,0.112297062629366
9,2005,0.112297062629366
16,2005,0.112297062629366
15,2005,0.112297062629366
1,2005,0.112297062629366
3,2005,0.112297062629366
17,2005,0.112297062629366
4,2005,0.112297062629366
19,2005,0.112297062629366
14,2005,0.112297062629366
18,2006,0.128530198280217
13,2006,0.128530198280217
11,2006,0.128530198280217
6,2006,0.128530198280217
5,2006,0.128530198280217
12,2006,0.128530198280217
7,2006,0.128530198280217
8,2006,0.128530198280217
2,2006,0.128530198280217
10,2006,0.128530198280217
9,2006,0.128530198280217
16,2006,0.128530198280217
15,2006,0.128530198280217
1,2006,0.128530198280217
3,2006,0.128530198280217
17,2006,0.128530198280217
4,2006,0.128530198280217
19,2006,0.128530198280217
14,2006,0.128530198280217
18,2007,0.141192842513129
13,2007,0.141192842513129
11,2007,0.141192842513129
6,2007,0.141192842513129
5,2007,0.141192842513129
12,2007,0.141192842513129
7,2007,0.141192842513129
8,2007,0.141192842513129
2,2007,0.141192842513129
10,2007,0.141192842513129
9,2007,0.141192842513129
16,2007,0.141192842513129
15,2007,0.141192842513129
1,2007,0.141192842513129
3,2007,0.141192842513129
17,2007,0.141192842513129
4,2007,0.141192842513129
19,2007,0.141192842513129
14,2007,0.141192842513129
18,2008,0.168220798723898
13,2008,0.168220798723898
11,2008,0.168220798723898
6,2008,0.168220798723898
5,2008,0.168220798723898
12,2008,0.168220798723898
7,2008,0.168220798723898
8,2008,0.168220798723898
2,2008,0.168220798723898
10,2008,0.168220798723898
9,2008,0.168220798723898
16,2008,0.168220798723898
15,2008,0.168220798723898
1,2008,0.168220798723898
3,2008,0.168220798723898
17,2008,0.168220798723898
4,2008,0.168220798723898
19,2008,0.168220798723898
14,2008,0.168220798723898
18,2009,0.16491537389188
13,2009,0.16491537389188
11,2009,0.16491537389188
6,2009,0.16491537389188
5,2009,0.16491537389188
12,2009,0.16491537389188
7,2009,0.16491537389188
8,2009,0.16491537389188
2,2009,0.16491537389188
10,2009,0.16491537389188
9,2009,0.16491537389188
16,2009,0.16491537389188
15,2009,0.16491537389188
1,2009,0.16491537389188
3,2009,0.16491537389188
17,2009,0.16491537389188
4,2009,0.16491537389188
19,2009,0.16491537389188
14,2009,0.16491537389188
18,2010,0.164613791481112
13,2010,0.164613791481112
11,2010,0.164613791481112
6,2010,0.164613791481112
5,2010,0.164613791481112
12,2010,0.164613791481112
7,2010,0.164613791481112
8,2010,0.164613791481112
2,2010,0.164613791481112
10,2010,0.164613791481112
9,2010,0.164613791481112
16,2010,0.164613791481112
15,2010,0.164613791481112
1,2010,0.164613791481112
3,2010,0.164613791481112
17,2010,0.164613791481112
4,2010,0.164613791481112
19,2010,0.164613791481112
14,2010,0.164613791481112
18,2011,0.16877175634741
13,2011,0.16877175634741
11,2011,0.16877175634741
6,2011,0.16877175634741
5,2011,0.16877175634741
12,2011,0.16877175634741
7,2011,0.16877175634741
8,2011,0.16877175634741
2,2011,0.16877175634741
10,2011,0.16877175634741
9,2011,0.16877175634741
16,2011,0.16877175634741
15,2011,0.16877175634741
1,2011,0.16877175634741
3,2011,0.16877175634741
17,2011,0.16877175634741
4,2011,0.16877175634741
19,2011,0.16877175634741
14,2011,0.16877175634741
18,2012,0.180725548351213
13,2012,0.180725548351213
11,2012,0.180725548351213
6,2012,0.180725548351213
5,2012,0.180725548351213
12,2012,0.180725548351213
7,2012,0.180725548351213
8,2012,0.180725548351213
2,2012,0.180725548351213
10,2012,0.180725548351213
9,2012,0.180725548351213
16,2012,0.180725548351213
15,2012,0.180725548351213
1,2012,0.180725548351213
3,2012,0.180725548351213
17,2012,0.180725548351213
4,2012,0.180725548351213
19,2012,0.180725548351213
14,2012,0.180725548351213
18,2013,0.183065721496684
13,2013,0.183065721496684
11,2013,0.183065721496684
6,2013,0.183065721496684
5,2013,0.183065721496684
12,2013,0.183065721496684
7,2013,0.183065721496684
8,2013,0.183065721496684
2,2013,0.183065721496684
10,2013,0.183065721496684
9,2013,0.183065721496684
16,2013,0.183065721496684
15,2013,0.183065721496684
1,2013,0.183065721496684
3,2013,0.183065721496684
17,2013,0.183065721496684
4,2013,0.183065721496684
19,2013,0.183065721496684
14,2013,0.183065721496684
